2020-03-02 22:57:15,@KamVTV It was recently revealed that Pete Buttigieg was parroting former President Barack Obama's candidacy speech… https://t.co/yFZoxU0d87,An All-America City,
2020-03-02 22:57:14,Pete Buttigieg’s historic candidacy is over. Where do gay rights groups want to go from here? - The Washington Post https://t.co/ZNcOBUcN9y,"St Louis, MO",
2020-03-02 22:57:14,Buttigieg planning to endorse Biden https://t.co/0swjWggkCi,"Burke, VA",
2020-03-02 22:57:05,@ForecasterEnten How do you know Buttigieg and Klobuchar wouldn’t have dropped out if Biden lost to Bernie in SC?,,
2020-03-02 22:57:00,"I believe this is the first  Senate challenger to endorse Biden (AL Sen. Doug Jones also backs him).

Among DSCC-en… https://t.co/whHO2tvPIR","Washington, DC",
2020-03-02 22:56:58,Nolte: Pete Buttigieg’s Failed Campaign Was Built on Hate and Lies https://t.co/7pF47YZL5r,,
2020-03-02 22:56:55,Who got Klobuchar and Buttigieg to appear on the same stage and not kill each other while they endorse Biden?? ! Ob… https://t.co/c84OPJBoM1,NYC,
2020-03-02 22:56:53,'Quid pro quo': Trump suggests Buttigieg and Klobuchar dropped out for Biden administration positions https://t.co/ahIxIWY7i0,United States,
2020-03-02 22:56:49,"@Chas10Buttigieg @PeteButtigieg 

Hello the Buttigieg’s

FYI — Sanders will not complete the race because of a very… https://t.co/fA6hhh2Xrj",,
2020-03-02 22:56:47,"Klobuchar ends 2020 bid, set to join Buttigieg in Biden endorsement ahead of Super Tuesday https://t.co/ldGUJ6ttzm","Los Angeles, CA",
2020-03-02 22:56:47,"Buttigieg, Steyer, Klobuchar exit reveals need for ranked choice primary voting https://t.co/faqpfV5K2f",Madison,
2020-03-02 22:56:46,It sure looks like both Buttigieg and Klobuchar are headed for Biden's Texas rally https://t.co/GM8Vwxe5Wi,"Burke, VA",
2020-03-02 22:56:44,"OMG! if Mayor Pete stole his content, he has no honest agenda. I hope this is fake news.~ Mainstream media is ignor… https://t.co/r3qcG4oV1w",USA & the world,
2020-03-02 22:56:37,Just found out that the CEO of my company voted for Pete buttigieg hmmmm....much to think about,a state of anxiety,
2020-03-02 22:56:36,"@thehill ""Behaved themselves?""  I don't like the way that sounds at all Bloomberg.   Buttigieg and Klobuchar both a… https://t.co/Z14hBqNh9y","Virginia, USA",
2020-03-02 22:56:35,@realDonaldTrump Buttigieg &amp; Klobuchar out. Warren stays in. Establishment Dems circle the wagon around Biden. Why… https://t.co/UJfoWHTwCB,,
2020-03-02 22:56:25,@ShimonPro @JoeYeah2020 @abbydphillip Sorry to see Pete Buttigieg drop out but at least we all know now that we have a very capable man‼️🦅🇺🇸,"Florida, USA",
2020-03-02 22:56:23,"With Gillibrand, Yang, Harris, Booker, Buttigieg, and now Klobuchar bowing out, the #Democraticrace is far less div… https://t.co/SaEAhpt5a7",San Francisco ,
2020-03-02 22:56:12,"Pete supporter. Nothing but good experiences taking to the KHive. Nothing but bad experiences with Bernieworld.

Th… https://t.co/NgpAFaPrms","Indianapolis, IN",
2020-03-02 22:56:12,"""For all the privileges Buttigieg might have received as a white man, he also earned the unluckiest bounce of the p… https://t.co/fxtQ0iKpG1","Washington, DC",
2020-03-02 22:56:09,Pete Buttigieg Reportedly Called Joe Biden Before Dropping Out But Called the Wrong Number - Here Is What He Said..… https://t.co/iRtMPRPQfy,"Springfield, MA,",
2020-03-02 22:56:09,"@juandangas13 @LambdaHard @SteveGuest [Biden will win this thing. ]

That's not what I asked you.  So you would vot… https://t.co/Gwvts4DTWC",,
2020-03-02 22:56:07,@MattRogersTho Waiting for the Buttigieg Onlyfans...,KC,
2020-03-02 22:56:05,"WTIU's Mitch Legan reports on the former mayor of South Bend, Pete Buttigieg, dropping out of the presidential race… https://t.co/IubWQIgFG4","Bloomington, Indiana",
2020-03-02 22:56:05,@thor_benson She's performed worse than Buttigieg and he beat her to dropping out of the race! The polls don't even… https://t.co/8Tm0wsgqWk,"New York, NY",
2020-03-02 22:56:02,"Now that Pete Buttigieg and Amy Klobuchar have dropped out of the race, are we about to see a huge rise in support… https://t.co/QMsuOBp52H",Sonoran Desert + Coastal Cali,
2020-03-02 22:56:00,People who have already turned in ballots for @PeteButtigieg are out of luck. There are no do-overs in Colorado's e… https://t.co/m109Gzjhgu,Colorado,
2020-03-02 22:55:57,"Yo, wtf? This is why I wanted Buttigieg to stay in for Super Tuesday. https://t.co/EtbFDuRcd2",Canada,
2020-03-02 22:55:52,"Klobuchar, Buttigieg to back Biden at rally in Super Tuesday state of Texas https://t.co/EASmWAJzwd","Tampa, Florida",
2020-03-02 22:55:52,"@matthewjdowd I don't get how Buttigieg could write an award winning essay on Bernie Sanders, and then turn on him… https://t.co/n4HXIdXgJn",,
2020-03-02 22:55:50,Buttigieg and Klobuchar are on board with Biden. Joe should call Senator Warren right now and offer her the VP slot.,"Jackson, MS",
2020-03-02 22:55:48,BREAKING: Klobuchar and Buttigieg end their presidential campaigns after Bloomberg offers them $1 billion each.,,
2020-03-02 22:55:47,@glorial_avina @leslieanneVA @BernieSanders @PeteButtigieg It’s deceiving to pretend to be welcoming to Buttigieg s… https://t.co/OGI79m5pSs,"Washington, USA",
2020-03-02 22:55:45,"Klobuchar, Buttigieg, Bloomberg will all coalesce around Biden. The money is moving in his direction and this is th… https://t.co/ewwZDYSUCf","Los Angeles, CA",
2020-03-02 22:55:38,"With the recent news that after meeting with Biden's campaign, both Buttigieg and Klobuchar dropped out, with the l… https://t.co/7paqwwxE3O","Boston, MA",
2020-03-02 22:55:38,"@SteveGuest “Amy Klobuchar and Pete Buttigieg set to endorse Biden at evening rally...”

https://t.co/SCz04Zbupm","Downingtown, PA",
2020-03-02 22:55:34,Pete Buttigieg plans to endorse Joe Biden for the Democratic presidential nomination  https://t.co/Xc3uwvUgrC,,
2020-03-02 22:55:33,Buttigieg set to endorse Biden as Super Tuesday looms #SmartNews  https://t.co/ibtlrqzcxV,United States,
2020-03-02 22:55:33,Pete Buttigieg Dropping Out Of Presidential Race https://t.co/tPrH3a6scE,,
2020-03-02 22:55:32,@POTUS @BernieSanders @JoeBiden @realDonaldTrump @DougJones @amyklobuchar 7) .@BernieSanders Agrees With .… https://t.co/rKUEGMrT7B,,
2020-03-02 22:55:30,Insiders tell me a private jet is about to take Mayor Pete to Dallas to endorse Joe Biden. And Republicans tell me… https://t.co/5ToJICYsU3,Worldwide,
2020-03-02 22:55:25,Opinions | Klobuchar and Buttigieg appear ready to back Biden. Is the party deciding? https://t.co/UnYAnJIiHS,Beautiful Pacific Northwest,
2020-03-02 22:55:25,"Steger, Klobuchar and Buttigieg will be valuable assets for progressives in the next elections. Some others will be… https://t.co/uzZZnueFKZ",Here,
2020-03-02 22:55:24,Shepard Fairey endorsing Buttigieg just makes so much sense.,Los Angeles,
2020-03-02 22:55:21,"@bryanculbertson According to that poll Sanders is the second choice of 37%, Biden 13% and Bloomberg 7%. That's nea… https://t.co/LmHO6OgxdZ",,
2020-03-02 22:55:16,Watch to watch for Super Tuesday now that Klobuchar and Buttigieg are out https://t.co/OArhu90l3P,"London, England",
2020-03-02 22:55:10,"This case study of a single incident but FOR AN ENTIRE YEAR

Pete Buttigieg has the patience of a saint https://t.co/Hvo4x8n5RD","California, USA",
2020-03-02 22:55:08,Pete Buttigieg Will Endorse Joe Biden for Democratic Nomination https://t.co/eAXNj8Kphj,"Baltimore, Md",
2020-03-02 22:55:08,Bernie Bro’s welcome Buttigieg Bottoms,NYC,
2020-03-02 22:55:07,"@ginner69136807 @DeadlineWH @NicolleDWallace m4all is incredibly popular. candidates ran on ""fixing"" obamacare. not… https://t.co/X98rINAW8U",New York City ,
2020-03-02 22:55:07,@Deplorable1520 @DanaMil70590816 @AlbericiSuzanne @Himself3909 @renplayw @jerseelaundry @DavidRHughey2… https://t.co/0eYi6LGk06,"Voorhees, NJ",
2020-03-02 22:55:03,Pete Buttigieg Drops Out. How This Could Impact The Race. https://t.co/dMToo5l5Ph via @YouTube,"Las Vegas, NV",
2020-03-02 22:54:58,"Lean over to a bewildered Pete Buttigieg supporter and whisper FILIBUSTER into their ear, then share a determined n… https://t.co/wgeVNBCGya",➸ READ Astral Fall!👇🏻 #SCIFI,
2020-03-02 22:54:58,"Very Cool....WeCan Do This!
Klobuchar chief of staff, Kamala for AG, Edwards Management and Budget, Buttigieg for V… https://t.co/iF6iyiI7s2","Loudmusicville, NC",
2020-03-02 22:54:58,Opinions | Pete Buttigieg and Kamala Harris reflected America as I know it https://t.co/xFLGAWlyKa,Beautiful Pacific Northwest,
2020-03-02 22:54:55,YUGE-LY!!Buttigieg&amp;Klobuchar sold their souls to DNC.Not a Bernie fan but this so wrong-fix has been in for quite s… https://t.co/S7iPtaX7ZP,,
2020-03-02 22:54:54,"@thebradfordfile As some one pointed out - Biden citing medical reasons can drop out in Aug or Sept, and the party… https://t.co/LvOYiJJCGT","California, USA",
2020-03-02 22:54:53,"#OnlyBernie Sanders Agrees With Trump: ""They're Staging A Coup Against Bernie!"" | Zero Hedge https://t.co/f3vukZ7m4Z","Michigan, USA",
2020-03-02 22:54:51,@axios Canvassing in Bay Area this pundit Sanders / Warren vs Biden isn’t accurate. Undecideds were looking at Warr… https://t.co/dUJp4wkO9b,"Bay Area, CA",
2020-03-02 22:54:46,@WajahatAli Buttigieg can't get the black vote &amp; the women running were old scolds! Bloomberg won't get black vote… https://t.co/CTZkP5sRvI,Blue state (unfortunately),
2020-03-02 22:54:46,"I was a big fan of @SenAmyKlobuchar. 

I’m sad she’s out, but her timing is impeccable. There is no doubt this was… https://t.co/bxzdsHrQPC",Gilead,
2020-03-02 22:54:46,"Goodbye, Pete Buttigieg. You were always more of a symptom than a cure | Richard Wolffe https://t.co/wH0CCLwBmj",,
2020-03-02 22:54:31,UFO crew surrenders to Pete Buttigieg (Fiction) https://t.co/OTg5GXvi6y,"Bolingbrook, IL USA",
2020-03-02 22:54:29,"Have we ever had this many significant endorsements on one day? Mark Kelly running for Senate in Arizona, Reid, Klo… https://t.co/46O6GY82z6","Los Angeles, CA",
2020-03-02 22:54:27,"Opinion | Homophobia hurt Pete Buttigieg — as much as America wished it didn't.
Lessons from his campaign are an op… https://t.co/93QkumL8b5","Lima, Madrid Madrid, Lima en bucle.",
2020-03-02 22:54:24,"It is worth noting that with Buttigieg and Klobuchar delegates, Joe Biden has now surpassed Bernie Sanders and is t… https://t.co/uRUeQxKCVH",United States of America,
2020-03-02 22:54:24,the fact that buttigieg and klobuchar are coming together to support this guy even in his current state is really t… https://t.co/8wskaK4liE,capitalist hell ,
2020-03-02 22:54:24,"New post: ""Pete Buttigieg Will Endorse Joe Biden for Democratic Nomination"" https://t.co/MHsVKYfQMW","Food Lab, Testing",
2020-03-02 22:54:20,"Word cloud around mentions of Biden. 

Main concerns: Bernie, Pete Buttigieg, Amy Klobuchar, Trump, endorsement. https://t.co/GfNfe0UmCn",United Kingdom,
2020-03-02 22:54:19,"@USMCSDI Oh it has been ""arranged"".  He can then hang out with Buttigieg and share some Prep H.  Then the old commy… https://t.co/KEho0Tz8ya",,
2020-03-02 22:54:19,"""Pete Buttigieg Will Endorse Joe Biden for Democratic Nomination"" by Reid J. Epstein and Trip Gabriel via NYT https://t.co/YFl52O0yKi",Street of Dallas,
2020-03-02 22:54:19,"@kevvwill The reason is simple, Buttigieg and Klobuchar pulled out and their votes will supposedly go to Biden.

Sa… https://t.co/rOrSzqVLUr",15 minutes from the Camp Nou,
2020-03-02 22:54:19,"@MSNBC Elizabeth Warren needs to drop out Amy Klobuchar, and Pete Buttigieg have already done it. They have rallied… https://t.co/cyIHKixW9o",Toronto,
2020-03-02 22:54:15,How the end of Pete Buttigieg's campaign is shaking up Maine's primary | WGME https://t.co/GRITIP7pEv,Across the Universe,
2020-03-02 22:54:14,"After dropping out of the race for president, Pete Buttigieg and Amy Klobuchar are backing Joe Biden.
#Election2020 
https://t.co/QGPs9CA4LF","Washington, DC",
2020-03-02 22:54:10,Mayor Pete Flew Sky High https://t.co/v9oNWwr3ed,Los Angeles,
2020-03-02 22:54:10,"IM CONFUSED?? The socialist party far left ideology presses race &amp; gender BS 24 7
always whining theyre marginalize… https://t.co/jB42v1ySrT",Park hills ky,
2020-03-02 22:54:09,"After dropping out of the race for president, Pete Buttigieg and Amy Klobuchar are backing Joe Biden.
#Election2020 
https://t.co/BvuyXRb016","Beijing, China",
2020-03-02 22:54:07,Silicon Valley saw itself in Pete Buttigieg. Now he’s out of the race. https://t.co/MfzI96xHV6 https://t.co/3kCf0m46IZ,,
2020-03-02 22:54:05,"Klobuchar, Buttigieg to back Biden at rally in Super Tuesday state of Texas https://t.co/WfgOYny2wU",,
2020-03-02 22:54:02,I’m ready to drop 20.20 on Biden tonight once Pete Buttigieg endorses him #PeteInDallas,"Washington, DC",
2020-03-02 22:53:59,Pete Buttigieg’s historic candidacy is over. Where do gay rights groups want to go from here?… https://t.co/FZSO3Xk4LL,,
2020-03-02 22:53:58,"@PeteButtigieg Thank you, Mr. Buttigieg. I am so proud of all that you represented. I would vote for you again. I h… https://t.co/P4p3ZJhiL2","Aiken, SC",
2020-03-02 22:53:55,Pete Buttigieg Will Endorse Joe Biden for Democratic Nomination https://t.co/VVqlHGahRj #RePete,usa,
2020-03-02 22:53:54,"@realDonaldTrump Biden nabs Klobuchar, Buttigieg backing on Super Tuesday eve.

#NervousDonaldTrump tweets this is… https://t.co/32swCXrU6G","Spring Lake Heights, NJ",
2020-03-02 22:53:50,@NRMorrow I agree whole-heartedly! We need more LGBTQ people in government to support so many of those around us th… https://t.co/WAHfRySuWl,"Indianapolis, IN",
2020-03-02 22:53:47,@lehrstueck beto buttigieg,she or they/28/texas,
2020-03-02 22:53:44,Maybe everyone will drop out of the 2020 presidential race and endorse Joe Biden for president and Andrew Yang can… https://t.co/AjyTgKoq5C,"Louisville, KY, United States",
2020-03-02 22:53:43,Buttigieg somehow always reminds me of Butt plug https://t.co/e6KOOAuPmt,Planet Earth,
2020-03-02 22:53:40,#WR: Pete learned that his proposition doesn't sense... https://t.co/Wvb9R5q4v5 via @WSJ,Rethinking the World with You,
2020-03-02 22:53:39,ah... so the final rat move of pete buttigieg in this primary will be committing elder abuse with amy klobuchar,new england,
2020-03-02 22:53:35,"Buttigieg, Steyer, Klobuchar exit reveals need for ranked choice primary voting https://t.co/bsaIFDGRNM",Northern California,
2020-03-02 22:53:34,maybe it's fine. the second choice candidates of buttigieg and Klobuchar voters are all over the map honestly. Warr… https://t.co/UTz8XcA2po,,
2020-03-02 22:53:34,“Pete Buttigieg might be the most progressive candidate ever to run for president | Charles Kaiser | US news | The… https://t.co/0FMWh2KNz1,"Kyoto, Japan",
2020-03-02 22:53:31,"@moomoosnanner @Foxmental_X C-span

https://t.co/iEAyB2x4If",,
2020-03-02 22:53:30,"Amy Klobuchar and Pete
Buttigieg are rallying around
Joe Biden. Hope those that haven't voted follow their
Lead!… https://t.co/iwiCnk2tIj","California, USA",
2020-03-02 22:53:29,"Primary update: Buttigieg, Klobuchar, and DNC set to suckle at crazy uncle Joe’s senile teet ahead of #supertuesday2020",,
2020-03-02 22:53:24,@QTRResearch Buttigieg drops Biden wins SC and the market rally big time.  Anyone think this is b/c it’s less likel… https://t.co/vQYhkc4JnL,"Vienna, VA",
2020-03-02 22:53:24,"THE OBAMA FACTOR

#Obama phone call encourages #Buttigieg to use his ‘considerable leverage’ amid rumors of #Biden… https://t.co/64eGIRu5Y4",CANADA,
2020-03-02 22:53:20,Pete Buttigieg for VP? Where Dems Stand pre-Super Tuesday https://t.co/unuNp2737F,facebook,
2020-03-02 22:53:09,"Biden nabs Klobuchar, Buttigieg backing on Super Tuesday eve https://t.co/heDM7tRlpC #SmartNews",Muncie Indiana,
2020-03-02 22:53:06,Josh Hawley is far less nauseating to me than Pete Buttigieg,,
2020-03-02 22:52:57,"Bloomberg says Klobuchar and Buttigieg ""behaved themselves"" after they drop out of 2020 race. Dems leave a nest of… https://t.co/VuJaImR6Ic",,
2020-03-02 22:52:53,‘Quid pro quo’: Trump suggests Buttigieg and Klobuchar dropped out for Biden administration positions | Washington … https://t.co/5dIsqa3Of3,United States,
2020-03-02 22:52:49,@dewmegrl @40Glockaholic That is a sign that Pete Buttigieg was there. 😂😂🤣🤣,"Gadsden, AL",
2020-03-02 22:52:45,"Some people don't even know tomorrow is the election let alone that Tom Steyer, Amy Klobuchar &amp; Pete Buttigieg have… https://t.co/p1iKAnDALU",illegitimi non carborundum,
2020-03-02 22:52:42,Pete Buttigieg Will Endorse Joe Biden https://t.co/mEbIYDzNQk via @truthout,California,
2020-03-02 22:52:42,"Amy Klobuchar, Pete Buttigieg rally behind Joe Biden on eve of crucial Super Tuesday contests… https://t.co/OPko1EcjT9",,
2020-03-02 22:52:39,Writer addresses four objections to ranked choice voting (RCV) https://t.co/TBrBKQdVgO,"Seattle, WA",
