2020-03-04 05:01:04,"@davidaxelrod, love you/ political hero, but you’re missing the McGovern moment here. The Dem establishment just ro… https://t.co/S0uvxWopHY",,
2020-03-04 05:01:03,"Biden has strong Super Tuesday showing, Sanders captures biggest prize of California https://t.co/58HreqsiFN via… https://t.co/o5BRyFYhFv",,
2020-03-04 05:01:02,"Biden has strong Super Tuesday showing, Sanders captures biggest prize of California https://t.co/hdb70cOrwr","Berea,ky",
2020-03-04 05:01:02,Joe Biden mixes up wife and sister in Super Tuesday speech - CNN Video https://t.co/iQDZW5hpCY,"Las Vegas, NV",
2020-03-04 05:01:01,"Full coverage: Biden wins big on Super Tuesday
https://t.co/xZ5Pf3ouau",,
2020-03-04 05:01:01,*checking in on super tuesday results* oh god it's THAT bad??? https://t.co/hXHCkFSR1D,behind y-OH GOD LOOK OUT,
2020-03-04 05:01:00,"Happy #SuperTuesday, night owls! Did the voting turn out like you thought it would?

On today's podcast, we've got… https://t.co/ZXZv23EItp",Dallas,
2020-03-04 05:00:58,My favorite part of this Super Tuesday is Trump tweeting about his success in winning GOP primaries because I am 80… https://t.co/w7SCBC4csJ,"Derry, Maine",
2020-03-04 05:00:58,Read my Mar 3 Newsletter featuring “Super Tuesday Primary Results” https://t.co/uWMptZ5KqP,"Chicago, IL",
2020-03-04 05:00:58,SUPER TUESDAY: BIDEN WINS VA &amp; NC. BERNIE TAKES VERMONT. BARR’S DOJ STIL... https://t.co/fWLPe3L95W via @YouTube,"Indiana, USA",
2020-03-04 05:00:57,McFiles Super Tuesday SPECIAL - Prayers For The Nation On  With Prophet ... https://t.co/CUduKeQUC2 via @YouTube,,
2020-03-04 05:00:57,"It was a remarkable show of strength for #JoeBiden, the former vice president, who was reeling after losing the fir… https://t.co/xzrbtiHe2G","Mumbai, India",
2020-03-04 05:00:56,I wish I live in one of the Super Tuesday states so that I can bring some water and food to the people still waitin… https://t.co/eFLhlpvugW,"New York, NY",
2020-03-04 05:00:56,A long but productive Super Tuesday with Super Turin in action! #supertuesday2020 #runners #larunners #tuesday… https://t.co/tZmT4LIBJ3,,
2020-03-04 05:00:55,At least Bloomberg won a Primary on his first time on a ballot.  It took old #Hairplug 3 Presidential Campaigns ove… https://t.co/rU6gfrKWOV,"Columbia Gorge & Bellevue, Wa",
2020-03-04 05:00:55,@realDonaldTrump @JoeBiden @CBSNews @ABC @NBCNews @washingtonpost @HillaryClinton its official.super Tuesday means… https://t.co/sYNdrJw7e8,"Johannesburg, South Africa",
2020-03-04 05:00:54,Black Voters Stop Bernie’s Revolution in Its Tracks https://t.co/lXqTpb4I3k,Witness Protection,
2020-03-04 05:00:54,Yo. Super Tuesday is rocking,,
2020-03-04 05:00:54,"Candidate @BernieSanders has won #California’s Democratic presidential primary, according to the Associated Press.… https://t.co/1sr6rpWem8","San Diego, CA",
2020-03-04 05:00:50,@lookner i believe india just got 14 new cases of the coronavirus. I may be wrong but its something i saw. Keep up… https://t.co/HIuijwM1tb,"Circleville, OH",
2020-03-04 05:00:48,Me before and after super tuesday https://t.co/EPeaOTuZVt,bts + op; #NotMeUs,
2020-03-04 05:00:47,"""In November, most states are winner-take-all. Margins don’t matter. But in the Democratic primaries, it matters ve… https://t.co/TTSRxC3L9h","New York, NY",
2020-03-04 05:00:47,"@StevieVanZandt Jagger might say, “Goodbye Super Tuesday”",,
2020-03-04 05:00:47,@mehdirhasan They switched spots and the man just ran the table on Super Tuesday. Lighten up,"Los Angeles, CA",
2020-03-04 05:00:46,"@CNNPolitics Super Tuesday indeed for, Joe Biden!!","Texas, USA",
2020-03-04 05:00:46,@CNN It’s a goodnight. Reason why they’re not showing the delegate count. Bernie won Super Tuesday https://t.co/XP3kC5Pnfn,,
2020-03-04 05:00:45,"Thoughts on Super Tuesday: 
1) The party of 'diversity' is down to two old kooky white guys.
2) Democrats apparentl… https://t.co/hpOhxsW6qg",,
2020-03-04 05:00:45,@bdelco58 https://t.co/hknjQx4sbt.  Wrong. No idea how many republican voters were there. But they had no wait and… https://t.co/jVzPrdU77A,,
2020-03-04 05:00:44,Super Tuesday is RIGGED.,,
2020-03-04 05:00:44,Did I win Super Tuesday?,"Kamloops, British Columbia",
2020-03-04 05:00:44,"Biden wins seven states on Super Tuesday, Sanders takes two – network projections https://t.co/y0913ScPxA",ask why?,
2020-03-04 05:00:43,Sleeper headline of Super Tuesday is that Tommy Tuberville is running for US SENATE?! And actually forced a run-off… https://t.co/gkKw39DHY0,"Memphis, TN",
2020-03-04 05:00:42,"Here's another results breakdown 

Super Tuesday Results 2020: Live updates https://t.co/1hl5xa1ANn","Yuma AZ, USA",
2020-03-04 05:00:40,"@sophcw @IlhanMN Agreed, now it’s more clear. But two days ago it wasn’t and I don’t begrudge her wanting to keep going until Super Tuesday.","New York, NY",
2020-03-04 05:00:40,"Super Tuesday update, 11pm CST

Nails: mostly bitten
Beer: mostly full
Los Ángeles: Azules",Chicago,
2020-03-04 05:00:40,"you know when I said this, I didn't mean ""in a plot orchestrated by obama to endorse biden right before super tuesd… https://t.co/Ms2gswqLGg",,
2020-03-04 05:00:39,"Bernie Bros: Spends eight months calling every democrat that won’t bow to Bernie a snake, fascist, and racist. 

*B… https://t.co/PPZWW4jWk3",behind you,
2020-03-04 05:00:39,Real winner of Super Tuesday https://t.co/F80DZnnnZS,"Johnson City, TN",
2020-03-04 05:00:38,Not Ram and I predicting Super Tuesday https://t.co/48PCSBCjqG,"California, USA",
2020-03-04 05:00:37,"@canonicalbrud No, the delegates will be very close regardless. But if Biden pulls out the win the 'scoreboard' fro… https://t.co/9DKTCaFWz1","Riverside, CA",
2020-03-04 05:00:37,Joe Biden wins Massachusetts in Super Tuesday primary: Fox News https://t.co/GahesuCKT5 via @YouTube,"Bessemer,al",
2020-03-04 05:00:37,Biden Opens Super Tuesday Victory Speech by Mixing Up His Sister and His Wife https://t.co/gJuwzccowC @PJMedia_com #AAG #AAG2020,Wisconsin,
2020-03-04 05:00:37,@fightdenial @ewarren link the the article: https://t.co/arAWlnsBpi,"San Jose, California, USA",
2020-03-04 05:00:36,Democrats Converge Around Dementia-Addled Warmonger Ahead of Super Tuesday https://t.co/Mi0tJC5k1X,,
2020-03-04 05:00:36,"First off, Bernie's still got loads of delegates and there are a lot more states to vote. Hell mine isn't voting un… https://t.co/v3E3imk2lu",,
2020-03-04 05:00:35,"SUPER TUESDAY RESULTS: Sanders Wins Top Prize, California; Biden Surges Nationwide
https://t.co/zfI5EgOTKN",USA,
2020-03-04 05:00:35,Long lines slow voting at polling locations across Texas and California https://t.co/sXQUup0TFb via @usatoday- WITH… https://t.co/ACxU4dsOdG,,
2020-03-04 05:00:35,Biden back from the dead on Super Tuesday. Huge lines in California and Texas at the polls. Warning signs for the G… https://t.co/kwzHK8kQum,"New York, USA",
2020-03-04 05:00:33,Mike Bloomberg to ‘Reassess‘ Campaign After Super Tuesday Flop https://t.co/zI8FLbr3EQ via @BreitbartNews,"Port Charlotte, Florida",
2020-03-04 05:00:33,i hope to god those saying this are right. but i fear that Bernie 1 on 1 with Biden will let Biden sweep. The fact… https://t.co/sMAAsV3UG5,oh man what do i put here oh g,
2020-03-04 05:00:31,Can someone explain to me why I should’ve voted during Super Tuesday if I don’t identify with any political party s… https://t.co/EEEis5G0Ke,"Minnesota, USA",
2020-03-04 05:00:30,Biden Adviser Symone Sanders Lays A Full-Blown Tackle On Protester At Super Tuesday Rally https://t.co/1CP4j1zvKl,"Washington, DC",
2020-03-04 05:00:29,Texas is crazy close rn. https://t.co/xWmhF8G46v,Worldwide,
2020-03-04 05:00:28,alexa my boyfriend is ignoring me after sex to look at super Tuesday results what do I do,,
2020-03-04 05:00:28,👍 on @YouTube: BlazeTV's LIVE Super Tuesday Coverage https://t.co/zUlCZcPcCO,"Kansas City, MO",
2020-03-04 05:00:28,BBC News - Super Tuesday: Biden seals comeback with string of victories https://t.co/SMGw3mYZqH,"Chiba, JAPAN",
2020-03-04 05:00:27,7 things you need to know about congressional races on Super Tuesday via @POLITICO for iOS https://t.co/XWIW1rm7W4 https://t.co/0z2J5SiTtl,NY,
2020-03-04 05:00:26,Super Tuesday stunner: Sanders' rise interrupted as Biden surges in a race transformed https://t.co/bRStC6jhJk via @USATODAY,"Sarasota, FL",
2020-03-04 05:00:25,"Bloomberg is banking on a brokered convention, but his Super Tuesday performance makes the scenario unlikely, exper… https://t.co/ZZVc3vsYcU","New York, NY",
2020-03-04 05:00:25,"@O_Elkot @ankar9 @JanelleMonae Just look at the delegates and the incoming results of super Tuesday 😂

Biden, Sande… https://t.co/DZOtQlPDHf",United States,
2020-03-04 05:00:24,Mike Bloomberg faced his first election night of the 2020 Democratic presidential primary ― and his disappointing r… https://t.co/Z1I01WdvCv,,
2020-03-04 05:00:22,Having multiple centrists all drop before super Tuesday then endorse Biden. The establishment have solidarity in st… https://t.co/gqOaPdLqRv,British Columbia,
2020-03-04 05:00:22,"On MSNBC, @JoyAnnReid says why Biden will sweep the South thanks to the support or black voters, recalling how he s… https://t.co/WhwcmVUhLO",Miami,
2020-03-04 05:00:21,Takeaways from Super Tuesday: Biden’s big bounce via @nickriccardi https://t.co/Ryaul8lwZU,"Washington, D.C.",
2020-03-04 05:00:21,"Super Tuesday's result, here we come",,
2020-03-04 05:00:20,"Me: Hey Dolly Parton what was the score for Super Tuesday?

Dolly Parton: https://t.co/kbqG8IMhRe","Cleveland, OH",
2020-03-04 05:00:18,This is embarrassing. She was dominated tonight and thinks she has any momentum? I love how the Super Tuesday updat… https://t.co/aKSblsaTRQ,"Jacksonville, FL ",
2020-03-04 05:00:18,"Biden surges to victory across Super Tuesday map, as Sanders claims delegate prize in California
 AMERICAN voters… https://t.co/DEIe7d1rOi",,
2020-03-04 05:00:18,Mike Bloomberg spent more than $500 million on his presidential campaign. But after disappointing results in Super… https://t.co/U50Y48Y7dF,"Chicago, IL",
2020-03-04 05:00:17,"TWEEPS: What tag me or flag for me the most telling demographic or geographic results from Super Tuesday.

DM me, or text if you know me.","New York, NY",
2020-03-04 05:00:17,I have to STOP MYSELF from saying extremely vile things on twitter when I see Right Wing Garbage infiltrating Super… https://t.co/Yo3fpPrJBF,From NC but live elsewhere,
2020-03-04 05:00:16,"Biden sweeps South in Super Tuesday comeback, Sanders strong in California https://t.co/uUEhXKbDgx",,
2020-03-04 05:00:15,"2020 Super Tuesday live updates: Biden wins the South, Mass., Sanders takes Vt., Colo., Utah, NBC News projects… https://t.co/wLhAzrBK5a",ME,
2020-03-04 05:00:15,Super Tuesday stunner: Sanders' rise interrupted as Biden surges in a race transformed https://t.co/CKvB25dce8,New Jersey,
2020-03-04 05:00:14,"Sen. Bernie Sanders has won his home state of Vermont and former Vice President Joe Biden has won Virginia, accordi… https://t.co/WaynRexd1y","York, Pa.",
2020-03-04 05:00:13,Y'all in these super Tuesday states are letting me and my girl Liz down :/,New York City,
2020-03-04 05:00:09,SUPER TUESDAY: BIDEN WINS VA &amp; NC. BERNIE TAKES VERMONT. BARR’S DOJ STIL... https://t.co/SaonB1aKSs via @YouTube,,
2020-03-04 05:00:09,TechCrunch: Biden stages a Super Tuesday comeback as Sanders fights for the rest in the West https://t.co/l5fHG1jlZN https://t.co/lTrxlAiCrq,The Internet,
2020-03-04 05:00:08,Super Tuesday: Biden seals comeback with string of victories https://t.co/Yk2ebEygzG,"Las Vegas, NV",
2020-03-04 05:00:07,"Mike Bloomberg to reassess whether he should stay in presidential race after disappointing Super Tuesday, AP source… https://t.co/UpSLjJRCRa","Baltimore, Md.",
2020-03-04 05:00:06,If I were in a Super Tuesday state I would simply vote for them to make another Billy Hatcher game,fish argument theater,
2020-03-04 05:00:06,Biden Notches Eight Victories in Super Tuesday Results So Far - WSJ https://t.co/Xu9zPyiopk,"Alabama, USA",
2020-03-04 05:00:06,Biden stages a Super Tuesday comeback as Sanders fights for the rest in the West https://t.co/Jp03fPaGEk https://t.co/AZvvfAvEmC,Barcelona,
2020-03-04 05:00:06,Please read this inspiring thread about Elizabeth Warren. Then ignore the disappointing Super Tuesday results and t… https://t.co/k4hwbt02GE,"Washington State, USA",
2020-03-04 05:00:06,WHAT DID Y'ALL GET FOR SUPER TUESDAY?,,
2020-03-04 05:00:06,Biden and Sanders rally amid crucial Super Tuesday primaries – in pictures https://t.co/ssLuxP3UBZ,"East Coast, USA",
2020-03-04 05:00:05,"Joe Biden dominates Super Tuesday, but voters struggle to name his accomplishments https://t.co/wjIsOBeF3o","Arlington, VA",
2020-03-04 05:00:05,"Trump declares Bloomberg, Warren biggest losers of Super Tuesday https://t.co/x6dJn6Fo3X",Estados Unidos,
2020-03-04 05:00:05,Biden stages a Super Tuesday comeback as Sanders fights for the rest in the West https://t.co/TBChcHt99m https://t.co/JzNgYZFCTQ,United States,
2020-03-04 05:00:05,Super Tuesday Live Updates: Biden Projected to Win North Carolina https://t.co/RdodI7oEnf #theepochtimespolitics,"Here, there, everywhere",
2020-03-04 05:00:04,DigitalChamber #Government #Policy #TC #2020Election #Politics Biden stages a Super Tuesday comeback as Sanders fig… https://t.co/9t4XmWU9e9,"Schiphol-Rijk, Haarlemmermeer",
2020-03-04 05:00:04,Biden stages a Super Tuesday comeback as Sanders fights for the rest in the West https://t.co/TBtDl4M3fb https://t.co/YUuSOevnS8,"ÜT: 39.982669,-74.970191",
2020-03-04 05:00:04,"@Samsteelman @HariSevugan @PeteForAmerica your dude dropped out before Super Tuesday, the political equivalent of a… https://t.co/HwVg53kRlX","Los Angeles, CA",
2020-03-04 05:00:04,"On Super Tuesday, California will play gatekeeper to the final stretch  https://t.co/fcgxgfe9OG",🌴Los Angeles💥,
2020-03-04 05:00:03,Vermont And Virginia Polls Close On Super Tuesday https://t.co/83Byi7Z91J,"Washington, DC",
2020-03-04 05:00:03,A mini breakthrough has been had! Thank you to Ethiopian jazz and a constant refresh on the NYTimes Super Tuesday interactive map,"Louisiana & Mississippi, USA",
2020-03-04 05:00:03,"anyway, Biden will emerge from Super Tuesday likely energized with momentum and also the knowledge that he didn't g… https://t.co/N99dFOACT8","Washington, DC",
2020-03-04 05:00:02,The resurrection of Joe Biden is almost complete: the race is his to lose | Richard Wolffe https://t.co/YO3zAw6yHs,"New York, USA",
2020-03-04 05:00:01,"Black Voters Stop Bernie’s Revolution in Its Tracks
The voters who are the core of the Democratic Party—black voter… https://t.co/fcLppAdiNO","New York, NY, Friendship, ME",
2020-03-04 05:00:01,Republicans celebrate and Democrats wait in anticipation in Gainesville as polls close for Super Tuesday. https://t.co/WryMQtqGMx,"Gainesville, FL",
2020-03-04 05:00:00,I have been at work all evening so I have had very little chance to see Super Tuesday results. But from what snippe… https://t.co/M5vM8fUnGx,"Dallas, TX",
2020-03-04 05:00:00,"Bernie Sanders wins Democratic presidential primary in California, claiming biggest prize on Super Tuesday https://t.co/mtQkRn2bvY","Istanbul, Turkey",
2020-03-04 05:00:00,Women holding 'let dairy die' signs storm stage at Biden Super Tuesday event https://t.co/eObR0LTAqs,"Phoenix, AZ",
2020-03-04 05:00:00,"Rick Roberts: Pete Buttigieg, Amy Klobuchar, and Beto O'Rourke endorsed Joe Biden at Gilley's in Dallas. Moderates… https://t.co/QWT6fhxWTg","Dallas, TX",
2020-03-04 05:00:00,Protesters rush stage during Biden's Super Tuesday rally https://t.co/58ZX2RC1AR,"Tuscaloosa, AL",
2020-03-04 04:59:59,"Live #SuperTuesday Updates: 
Here's an early breakdown of California primary results with 8% of precincts reporting… https://t.co/gM33AbmvSI","Oakland, CA",
2020-03-04 04:59:58,"since Mike Bloomberg did so bad on Super Tuesday, does this mean I won't have to see another Freaking stupid Mike B… https://t.co/1EUiPsnj4J","Harrison, WI",
2020-03-04 04:59:58,Its kinda sad to see Super Tuesday trending and 2/3 of the top trending hashtags have Tuesday misspelled,"Greensboro, NC",
2020-03-04 04:59:58,#DNLIVE thank you so much for the great coverage tonight of Super Tuesday.,"Seattle, mostly",
2020-03-04 04:59:57,"In his phoenixlike rise from ashes, Biden has found a new core campaign message that may resonate with voters more… https://t.co/zWuEe7onZk","Washington, DC",
