2020-03-03 21:26:52,"Reality: Because of all the candidates in the race, Bernie only won a third of votes in the races he won. Warren is… https://t.co/yLzg32WB0o",Home of the #Elwood pix,
2020-03-03 21:26:52,"Hey #Twitter! 
My #book ""until nothing was left"" is #free on #smashwords until #saturday March 7th at 11:59pm PST.… https://t.co/vEqgC2oOkL",United States,
2020-03-03 21:26:50,"Lookin' at you, #SuperTuesday states. 🇺🇸 https://t.co/azJsFnfEvz","Chicago, Illinois",
2020-03-03 21:26:50,SMU students- be aware that there is no voting available at hughs-trigg... Closest available voting location is Hig… https://t.co/9FPGqJIgQr,"Dallas, TX",
2020-03-03 21:26:49,"BREAKING: 
Self-proclaimed President of Venezuela, Juan Guaidó, has declared himself winner of #SuperTuesday. 

He'… https://t.co/Umi4dhMxVy","Chicago, IL",
2020-03-03 21:26:49,So excited to vote today in a room filled with first time #NewAmerican voters! While walking home I passed 2 more f… https://t.co/Nj0ThNsaJd,"Burlington, VT",
2020-03-03 21:26:48,"Big Dilemma in voting on #SuperTuesday.  Pull the Republican ballot and vote issues: #BorderSecurity, #SchoolChoice… https://t.co/l2LMjUu6AQ","Greensboro, North Carolina",
2020-03-03 21:26:48,"I really love voting in person, so I've never signed up to vote by mail. Big regret though since I landed some food… https://t.co/W68gGFnFns",,
2020-03-03 21:26:47,I was voter 289 at my precinct. And no matter what happens I'm proud to have voted for @ewarren. #SuperTuesday,"Charlotte, NC",
2020-03-03 21:26:47,#SuperTuesday? More like Stupid Tuesday...,Bay Area,
2020-03-03 21:26:46,"Polls are still open, including those affected by last night's storms. Please consult and retweet this thread for t… https://t.co/2aFfldn8FC",Nashville/Middle Tennessee,
2020-03-03 21:26:46,@kasie And these three boomers running in the Dem primary NEED the Gen Z and Millennial voters to turn out for them… https://t.co/fMDVOYnmmm,,
2020-03-03 21:26:45,Much love from up north to everyone in the US working their ass off to elect Bernie. Hats off to you! He will win t… https://t.co/1ithjwx9kw,"Montréal, Québec",
2020-03-03 21:26:45,...same numbers for Joe Biden as they will Bernie Sanders. Working-class people &amp; independents will not come out in… https://t.co/UtqTHH4XfT,"Vancouver, WA",
2020-03-03 21:26:42,Learning to keep composure and elegance during a moment of chaos!  #SuperTuesday #TuesdayThoughts #tuesdayvibes… https://t.co/HtKIvmNTog,"Connecticut, USA",
2020-03-03 21:26:42,"I am just here to read what all the commies are up to. #SuperTuesday
#supertuesday2020
#VoteForBernie #IVoted #Trump2020Landslide",,
2020-03-03 21:26:41,"Voting in Oklahoma, ya'll:
Poll worker: R or D?
Me: D.
Poll worker: Obviously.
Uh ... must be my fabulously progres… https://t.co/5aPnnAdO7H","Norman, OK",
2020-03-03 21:26:40,"It's #SuperTuesday.

First, if you haven't voted yet, get out and vote!

Now, let's talk about #OrangeCounty in the… https://t.co/GZ5nNysWQq","Orange County, California",
2020-03-03 21:26:39,Join us for a special #SuperTuesday Facebook Live chat with @CapRadioRuyak and Political Junkie @kenrudin tonight a… https://t.co/giFZTzhe6w,Northern California,
2020-03-03 21:26:38,"fuck it, Zambernie post-vote @jamieloftusHELP #SuperTuesday #FeelTheBern https://t.co/vDoW2yw2lT",virginia beach,
2020-03-03 21:26:36,"Centrist policies have kept us in stagnation for generations. The rich get richer and you get poorer, the story nev… https://t.co/Y0UwYvMFxa",,
2020-03-03 21:26:36,"""Democratic candidate should run on improving Obamacare, promoting common-sense gun-control laws and funding more a… https://t.co/YZBvHd4VAr",Spain 🇪🇦🇪🇦🇪🇦,
2020-03-03 21:26:36,#SuperTuesday @OversizeLoads #jaspercounty Is protocol holding up both lanes of traffic?? Stupid! #SouthCarolina tr… https://t.co/VFg42IrwdZ,United States,
2020-03-03 21:26:34,"#WithTheseHands we can beat the @DNC and Democratic establishment in this primary

#WithTheseHands Bernie will be t… https://t.co/fTNbSqp1yH",USA,
2020-03-03 21:26:34,@ewarren Bernie Sanders endorsed two COMMUNIST candidates for President in the 1980s and was heavily involved in th… https://t.co/ryi0Jdyb0S,Destination Unknown ,
2020-03-03 21:26:33,"#SuperTuesday Question from the UK, Does everyone get behind the winner (to get trump out) or do you get a lot of ""… https://t.co/BplpjDAvat",Manchester,
2020-03-03 21:26:32,"If you haven't already, get your butt to the polls! 
(And yes, I did wear my #legallyblonde  shirt on purpose)
.
.… https://t.co/x5dSKOhVD3","Austin, TX",
2020-03-03 21:26:29,"Risk can be greatly reduced by concentrating on only a few holdings, just do ⁦@realvestng⁩ and relax. #Realvest2… https://t.co/CQsqowhUHM",D Place,
2020-03-03 21:26:28,"It's #SuperTuesday AKA voting day for primaries. Go vote! Yes, even in the primaries. This does matter.",In my head,
2020-03-03 21:26:27,#SuperTuesday #WarrenEndorseBernie Thinking positive thoughts today. Bernie will win even without Warren's help. Th… https://t.co/Kgh94wbOUy,,
2020-03-03 21:26:26,I might feel like shit and be stuck in bed but I’m still rocking the vote! Hooray for vote by mail! Show me those s… https://t.co/fAN2ZEhgnm,"Los Angeles, CA",
2020-03-03 21:26:26,"You should, too. #SuperTuesday https://t.co/I5EMhQRnm1","Blacksburg, VA",
2020-03-03 21:26:25,"#SuperTuesday, “the single day when the most states hold primaries or caucuses, the most voters have a chance to go… https://t.co/FOrcvtxk35",Guangzhou | Syracuse,
2020-03-03 21:26:25,it took absolutely zero convincing to get me to dress up for #SuperTuesday 🦸‍♀️ https://t.co/KW4QmGAMwC,"Washington, DC",
2020-03-03 21:26:24,"ATTENTION REGISTERED TEXAS VOTERS!!! Even if you have no idea what’s going on in the political world, you have the… https://t.co/d1g1KtSzn1","Houston, TX ",
2020-03-03 21:26:22,"So, what are we all stress or otherwise eating this evening?

#SuperTuesday Edition","Asheville, NC",
2020-03-03 21:26:22,Does #SuperTuesday make you randy baby?👹 https://t.co/xF8MEyy8pD,Chili’s because happy hour ,
2020-03-03 21:26:21,Oh YALL KNOW I was voting!!! #govote🇺🇸 #SuperTuesday #alabamavoter #AKAsVote https://t.co/AcJnQoeZYZ,Birmingham,
2020-03-03 21:26:21,It’s #SuperTuesday and my state is among those voting today. #IVoted I felt sad I couldn’t vote @KamalaHarris or… https://t.co/va9l9f2QHt,"Massachusetts, USA",
2020-03-03 21:26:20,"#SuperTuesday fundraising update: We still have about $6K left to raise.

We're working hard to reach out to as man… https://t.co/Md4L1dJC98",Texas,
2020-03-03 21:26:19,@DeadlineWH the media blackout of the #Warren campaign keeps old white men in charge.  #StillWithHer #NowIsHerTime… https://t.co/ZWeLHxB1lI,Metro DC,
2020-03-03 21:26:18,"Today is Super Tuesday! Voters in 14 states, including California, will cast their votes for the 2020 primaries. Jo… https://t.co/7YMpNYDhuH",USC,
2020-03-03 21:26:18,Weed justice is at the top of some California voters' minds on #SuperTuesday: https://t.co/2Mn82pKXU0 https://t.co/CFoAk4ZV1Y,"New York, NY",
2020-03-03 21:26:18,"HUGE NEWS OUT OF MN: 
White Earth Band of Ojibwe Tribal Council in Minnesota endorses @BernieSanders  for President… https://t.co/jtlNVk0ehI","Minneapolis, MN",
2020-03-03 21:26:17,"Vote your heart and values in today's #SuperTuesday Primary Elections.

Vote pragmatically and with your children's… https://t.co/VyZGSAI9Lg",,
2020-03-03 21:26:15,"How tornadoes in Tennessee and the coronavirus are impacting voters on #SuperTuesday 
https://t.co/P9RObFK30a","Washington, DC",
2020-03-03 21:26:14,I cast my vote for Bernie today! Did you?? #NotMeUs #berniesanders #SuperTuesday https://t.co/tPGoATrFF2,"San Diego, CA",
2020-03-03 21:26:14,#Sacramento #California #Californians #SuperTuesday #supertuesday2020 Get out and Vote for @BuzzPatterson CA-7 https://t.co/lPHynsEHFz,United States,
2020-03-03 21:26:13,"🧐 So many #news outlets, so many takes...
@doppl_info helps you be better informed. Go past partisanship. Get the f… https://t.co/G0N0a70EFg",,
2020-03-03 21:26:12,@chrislhayes A ton of people will not go to the hospital because they have none to inadequate healthcare. So more i… https://t.co/eR7lUwPoAk,,
2020-03-03 21:26:10,"How To Draw Flowers
https://t.co/PZMx1yNy0L
This easy-to-follow book shows youngsters and other would-be artists ho… https://t.co/otJxsr4hSR",United States,
2020-03-03 21:26:09,@realDonaldTrump @SenCoryGardner @SteveDaines Wth?  He’s like a kid that has no attention span. Focus on #COVIDー19… https://t.co/YvKfe29YMj,United States,
2020-03-03 21:26:09,Because Captain America would want you to do your Civic duty. #SuperTuesday https://t.co/dSkswAJD0x,"Hayden, AL",
2020-03-03 21:26:08,"Early voted
#SuperTuesday https://t.co/aEf6hWB48x","San Antonio & Ft. Worth, Texas",
2020-03-03 21:26:07,Saw @JulianCastro on the ballot and almost couldn't help myself. #ThePersistance #SuperTuesday #Warren2020… https://t.co/Jw6RQtytyC,"Rochester, MN",
2020-03-03 21:26:07,"Come on America, do the right thing #SuperTuesday #Bernie2020 #VoteForBernie 🇺🇲🗳️ https://t.co/BikBvsQbpT","Edinburgh, Scotland",
2020-03-03 21:26:06,"Watching people walk into the @AustinPublicLib, see the line to vote and say “holy crap” is almost as great as havi… https://t.co/leLAysQbh2","Austin, TX",
2020-03-03 21:26:05,"#Democrats working together to select a lifelong Democrat and traditional Democrat policies... SCANDALOUS. 

If pro… https://t.co/lG4LzAWsDP",,
2020-03-03 21:26:05,What are YOUR plans for #SuperTuesday? Maybe some tacos?  They’ve always got our vote. 🌮 🗳,"Seminole County, Florida",
2020-03-03 21:26:04,Just voted in Arkansas! #Bernie2020 #SuperTuesday #ArkansasPrimary https://t.co/N8OKOQxgmg,United States,
2020-03-03 21:26:04,@demi_burnett I love YOU @demi_burnett - AND @AndiDorfman @ashleyiaco @hannahbrown - #SuperTuesday #VoteBlueNoMatterWho ♡,"Connecticut, USA",
2020-03-03 21:26:03,"Biden is promising a return to the same situation that brought us here.

Bernie is promising a better future for al… https://t.co/iCpydWuSCN","Portland, OR",
2020-03-03 21:26:03,@BC42766710B @prettygoodphil @samstein Universal Healthcare #Medicare4All kills! Universal Healthcare in Canada: A… https://t.co/vurgjKU2p6,,
2020-03-03 21:26:03,Public media's super reach on #SuperTuesday Tune in to 89.7 or https://t.co/jeU10jexoL for the latest. https://t.co/nQvgc4dwsk,,
2020-03-03 21:26:01,So interesting “Warren Jobs” is trending - job creation isn’t a current proble - well paid jobs are!#VoteBernie on… https://t.co/TAYRn0bJJf,DC Metro,
2020-03-03 21:26:00,"This Tuesday is QUITE super. Stream live and local news, and never miss an update. Make sure your voice is heard to… https://t.co/zBbJr2OxJP",,
2020-03-03 21:26:00,"""Pokemon Go to the poles &amp; vote.""
 -Abraham Lincoln

#SuperTuesday",International Space Station,
2020-03-03 21:25:58,"Two Virginia voters reminding everyone in a Super Tuesday state to vote for Bernie Sanders today!
#Bernie2020… https://t.co/doA9h2e9ST","Manhattan, NY",
2020-03-03 21:25:57,"Placed a prescription this afternoon, and by the time I arrived home the pharmacy had already left a message saying… https://t.co/BeJZFTy1Ds","West Virginia, USA",
2020-03-03 21:25:57,Went to fire up the stream and found this hidden gem in the Twitch extensions library... 🙀 #twitcheasteregg… https://t.co/8Qe6hrc0A5,Tolaria,
2020-03-03 21:25:56,On my way to vote for @BernieSanders and if you’re not a coward you will too #SuperTuesday,,
2020-03-03 21:25:55,Don’t you wonder how many Bernie votes are Republicans trying to stop Joe Biden.  #SuperTuesday #Biden2020,Jonesboro AR,
2020-03-03 21:25:53,"As of 3pm...
97,000 votes have been cast in Dallas County TODAY.
That’s 7% of registered voters.
Combined with earl… https://t.co/Tjic1k2Kal",,
2020-03-03 21:25:52,"LIVE UPDATE: #SuperTuesday #Texas #USA2020 #Biden #Sanders
https://t.co/DXNqeGvzra",London,
2020-03-03 21:25:51,Go vote!! #SuperTuesday #Bernie2020 #TuesdayMotivation #Bernie2020 #BernieSanders2020 #BernieBeatsTrump… https://t.co/WBDTIsgKFu,"Las Vegas, NV",
2020-03-03 21:25:51,"I did a thing and you should to.
#vote #2020election #SuperTuesday https://t.co/aIcUmYWbWp",,
2020-03-03 21:25:50,"@KPCC and now @LAist are there for us if you procrastinate!!

https://t.co/2U0Pl2iQVK
#Californiaprimary2020… https://t.co/APHcQI4lvg","California, USA",
2020-03-03 21:25:50,#SuperTuesday We votes to save America!!! 💙👏🏻😂🇺🇸🇺🇸🇺🇸 https://t.co/Uigjj44mx4,United States,
2020-03-03 21:25:50,"Why do I feel like Voter Guides speak to all of my procrastinating tendencies!? 😀 You have options! 
#Vote2020… https://t.co/oN9fL2T4dS","California, USA",
2020-03-03 21:25:48,"Rule of the day: If you don’t vote, you can’t complain! #took5minutes #vote #vote2020 #supertuesday https://t.co/4i8G307o6a","Pacific Grove, CA",
2020-03-03 21:25:48,Sugar coated Shankly ❤️ #seniorlab #olderlabs #blacklab #Dog #SuperTuesday https://t.co/iO0EPk1VKM,"North West, England",
2020-03-03 21:25:47,@Jiji56601984 @TopBerner @HillaryClinton 🧦 here you go #Bernie2020 #NotMeUs #SuperTuesday #BernieBeatsTrump 🌹🔥✊ #OurRevolution is here.,"Winter Park, FL",
2020-03-03 21:25:47,"Maybe the real Super Tuesday is the friends we made along the way
#SuperTuesday",Most Common City in the US,
2020-03-03 21:25:47,"Preview analysis of #SuperTuesday on @MSNBC talking heads arguing that the #Sanders2020 old-fashioned, grassroots,… https://t.co/pPFmcU1Jmp","Oakland, CA",
2020-03-03 21:25:47,"Wow...more sidesplitting F-U humor from cranky New York stock jockey #MikeBloomberg.
#SuperTuesday https://t.co/Sk5T8PfwvP","Los Angeles, CA",
2020-03-03 21:25:46,I need to find someone/some place that has cable TV so I can watch #SuperTuesday results and nerd out. #AVL,"Asheville, NC",
2020-03-03 21:25:46,"Go vote today!!

#SuperTuesday https://t.co/qmcgYIFUrf","Indianapolis, IN",
2020-03-03 21:25:45,I hope @JoeBiden and @SenWarren do well. Be that on #SuperTuesday or after. I’m politically a(n Obama-)Biden-ite bu… https://t.co/0dzm3XcE0f,London (via DC & Seattle),
2020-03-03 21:25:44,What does 18-year-old artist @billieeilish do on #SuperTuesday besides vote? She teams with @HeadCountOrg to ensure… https://t.co/sOT5DYmUE4,"Washington, DC",
2020-03-03 21:25:42,What is unknown is if a lot of these DINOs will do the same thing DINOs did 2016. If they are then expect a strong… https://t.co/YpuuwxwyeC,"Los Angeles, California",
2020-03-03 21:25:42,"The Arizona GOP Controlled Legislature is considering a bill that #MikeBloomberg, #JoeBiden and AIPAC support that… https://t.co/k4PYY94JPx","Scranton, Pennsylvania",
2020-03-03 21:25:38,I’d love to see Jerry Springer as the next POTUS 👀 #SuperTuesday,,
2020-03-03 21:25:37,"Going now to try and cast my vote, if you live in a #SuperTuesday state, than you should to! Let's make this movement happen! #NotMeUs",Grand Theft Auto Vice City,
2020-03-03 21:25:37,"Big #News ?!?

They’ve already got a #vaccine going into first phase of clinical trials.

#COVID19 #CoronaOutbreak… https://t.co/45GHvxbuhU",AMERICA,
2020-03-03 21:25:36,"Happy Election Day! @MetroLosAngeles is offering free fares today on bus, bike and rail. https://t.co/yVgwq7zKtl… https://t.co/83I4MNIWTC",Los Angeles,
2020-03-03 21:25:35,Bette Porter 2020! 😜 @thelwordgenq #TheLWordGenerationQ  #SuperTuesday https://t.co/aDGt4kPBqZ,"Brooklyn, NY",
2020-03-03 21:25:34,"Vote. Bitches. 
#primary #democrat #vote #vote2020 #supertuesday https://t.co/cPjNGIPmbb","just outside Washington, DC",
2020-03-03 21:25:34,"MSNBC: Bernie is a multimillionaire with 3 houses! If there's a Democratic establishment, he's the establishment!… https://t.co/1cDtXBywgv",TX ➤ WV ➤ OH ➤ TX ➤ NY,
2020-03-03 21:25:32,"Biden needs to copy these shirts. 

#SuperTuesday https://t.co/NppO3iLP4Z","New York, NY",
2020-03-03 21:25:32,@YRanaraja My tweet was directed toward the US presidential election (given its #SuperTuesday) &amp; the discussion aro… https://t.co/2S4JNx0Jpy,"Washington, DC",
