2020-03-03 20:06:46,"Americican Sāmoa has its caucus on Super Tuesday.
I’ll bet you don’t know where that is. https://t.co/rD30sfHK4D",,
2020-03-03 20:06:43,"Plans for the evening: daily mass, friends over for dinner, my kid’s hockey playoff game. Maybe Super Tuesday check… https://t.co/LbtZxGT6Yf",,
2020-03-03 20:06:39,"@realDonaldTrump Mr. President,this filthy terrorist sleeper opened so-called show on FAKE NEWS MSNBC with news abo… https://t.co/hUhgbTPT3u",,
2020-03-03 20:06:34,"Super Tuesday live updates - The Washington Post🤔. As if, he is a whining, sniveling coward, all bullies are coward… https://t.co/nI4Ak0hDCH","Florida, USA",
2020-03-03 20:06:34,"@rocDSA this tuesday isn't very ""super""...

UNLESS YOU GO TO THE ROCDSA GM TONIGHT!!! *airhorns*","Rochester, NY",
2020-03-03 20:06:33,#super Tuesday #womensrights https://t.co/G2ZCzXZ8kI,"Chicago, IL",
2020-03-03 20:06:32,What if it was called Super Tuesday because all the candidates prove their worth by playing Super Mario Kart agains… https://t.co/R6qdpjts3D,"Miami, FL",
2020-03-03 20:06:32,"happy super tuesday! go out and vote if you can, democracy is sexy.","she/her. books, tv, & movies.",
2020-03-03 20:06:31,@BrytonRobinson @Postmates @ChocolateMidgt Super Taco Tuesday,Bullhead City Arizona,
2020-03-03 20:06:29,"@redact_group @MomsThoughts Clinton swept Super Tuesday. If Warren does the same she will be brought back to prominence, but it's unlikely.",,
2020-03-03 20:06:27,"America agrees with Matt.  #BernieSanders may win Super Tuesday because of a divided moderate vote and lots of $$,… https://t.co/TtJjYj1LyE",,
2020-03-03 20:06:26,Happy Super Tuesday to my favorite supporters of democracy: @PizzaToThePolls https://t.co/NSk79U2Tt8,"Sacramento, CA",
2020-03-03 20:06:25,@MjrCowlick @theoldestcrone @Jake_Pod_ @virgiltexas By sticking these bullshit endorsements out right before super… https://t.co/vDniOAAiyd,,
2020-03-03 20:06:25,What is Super Tuesday?,dreamland ,
2020-03-03 20:06:24,Nina Dobrev overdoes the blush on Daily Show and urges fans to vote https://t.co/PDcd14Srix via @DailyMailCeleb,"Quebec City, Que, Canada",
2020-03-03 20:06:22,"A show of force': Muslim-'Americans' plan to get the vote out on Super Tuesday

muslim groups could be crucial in s… https://t.co/l9iopPRCqr",,
2020-03-03 20:06:20,@realDonaldTrump Yup... too convenient they all dropped out the 2 to 3 days before Super Tuesday! And all endorsed the Alzheimer’s patient!,las vegas nv,
2020-03-03 20:06:20,@NatashaBertrand @CoalitionResist @dlippman Don’t let this news get lost amidst Super Tuesday .... another loyalist… https://t.co/XFjOR9i4yW,Red State in the South,
2020-03-03 20:06:18,Caucuses should be underway in American Samoa.  Lets get this Super Tuesday going,"Chesapeake, VA",
2020-03-03 20:06:18,"California and Texas have the largest delegate shares of the evening, but there are a number of other critical stat… https://t.co/mOzCRFkgcy","FL➡️Upstate NY➡️Washington, DC",
2020-03-03 20:06:16,"""Forget Super Tuesday. It’s the Day After That Matters."" by Thomas L. Friedman via NYT https://t.co/NnkZsQyRIM",Edisto Island,
2020-03-03 20:06:14,"The #nashvilleweather won’t stop us from voting this Super Tuesday, don’t let it stop you! #nashvillestrong https://t.co/EjnNriTzuX","Franklin, TN",
2020-03-03 20:06:14,Super Tuesday ✨, 🇳🇬,
2020-03-03 20:06:13,Taco Tuesday makes every Tuesday super. 👍🏽 #SuperTuesday,"Earth, Milky Way ",
2020-03-03 20:06:12,"oh even better that the shitty racist white colonist foremothers tweet is deleted, but the point still stands dudes… https://t.co/EYRwn4cUnX",,
2020-03-03 20:06:11,Polls show big bounce to Biden ahead of Super Tuesday https://t.co/Xg2OIiTjNv,USA,
2020-03-03 20:06:10,@ConnieG1025 @RoseSage6 @RosannaPhillip @PetraMcCarron2 @1SKERKRO @RENEEWEATHERS2 @CamiLee13 @IanPaicepurple… https://t.co/IiGDnBKUwe,"California, USA",
2020-03-03 20:06:10,"I’m super, thanks for asking... Big Gay Al and this Tuesday, probably","Oregon, USA",
2020-03-03 20:06:09,@MontereyAq @darth This whole MBA/Darth otter convo is my Super Tuesday 🦦🥰,"East Coast, USA",
2020-03-03 20:06:08,"@underscoremarx @donttrythis @ewarren A vote for Warren is a vote for Warren.  It's currently Super Tuesday, i.e.,… https://t.co/PXu97gUwNz",Idaho?,
2020-03-03 20:06:07,In honor of Super Tuesday here is a 1990 Rock The Vote PSA with The Ramones encouraging voter registration! https://t.co/FxtFRpCgcM,"Boston, MA",
2020-03-03 20:06:07,@BustTheNotes @TulsiGabbard Yeah. He will be VP or in the cabinet as will Warren. If Tulsi showed any leadership wh… https://t.co/ZqVSQvw7Oa,"Los Angeles, CA",
2020-03-03 20:06:07,Super Tuesday selfie. https://t.co/gTqJiDAuoU,"San Jose, CA",
2020-03-03 20:06:06,I just can't make super tuesday horny,Definitely not a barn,
2020-03-03 20:06:06,Via @voxdotcom: President Trump faces few real challengers in the Republican primary on Super Tuesday… https://t.co/ZE9jA2GqSC,"Stockholm, Sweden",
2020-03-03 20:06:06,@AOC ITS SUPER TUESDAY WTF,Fudoh: The New Generation,
2020-03-03 20:06:05,Trent Partridge #globalcoin #facebook #crypto currency https://t.co/PUKUexjVev,"Fort Lauderdale, Florida",
2020-03-03 20:06:05,@reallyDonB @SubZeroPoet @JasonOverstreet It is also highly influential on the night preceding Super Tuesday. Repor… https://t.co/rMdgV6rd5W,United States,
2020-03-03 20:06:05,@GiygaImpact It's also the third anniversary of Shovel Knight: Specter of Torment. This really is Super Tuesday!,In a dream within a dream.,
2020-03-03 20:06:05,"Virginia votes: On Super Tuesday, this state is still deciding its shade of blue https://t.co/pOxvla9KZ5","Washington, DC",
2020-03-03 20:06:05,Via @voxdotcom: California primary live results https://t.co/4b7JdKghCt https://t.co/9pXoB4thQl,"Stockholm, Sweden",
2020-03-03 20:06:04,"If you're in a Super Tuesday State #VoteForBernie 
Vote for POC
Vote for Healthcare as a human right 
Vote for love… https://t.co/OaPtu2SecS",Pennsylvania ,
2020-03-03 20:06:04,"Today is super tuesday
1 shot for every state Sanders Wins
1 espresso for every state Biden wins
And a pat on the back for Warren trying","Calgary, Alberta",
2020-03-03 20:06:04,My latest City News Service story on the 2020 presidential campaign. #SuperTuesday #ElizabethWarren  https://t.co/ihHRVFAhKm,Los Angeles,
2020-03-03 20:06:04,"""Beyond Super Tuesday""  The nominating process doesn't end today despite what the media may encourage us to believe… https://t.co/lfdmngnbA9","West Plains, MO",
2020-03-03 20:06:03,Via @voxdotcom: Live results for the Texas Democratic primary https://t.co/URcBHcpwxT https://t.co/KnUauBwaMN,"Stockholm, Sweden",
2020-03-03 20:06:03,via @RedState: On Super Tuesday Democrats Need Clarity but Most Likely They are Racing Towards Chaos… https://t.co/um1KgbMPa3,"Austin area, TX",
2020-03-03 20:06:02,HAPPY SUPER TUESDAY ain’t none of y’all able to vote for a white gay 🤣,😎🤝,
2020-03-03 20:06:02,OH MY GOD IS THERE ANY NEWS HAPPENING ANYWHERE IN THE WORLD?????? ANYWHERE? ANYTHING????????? HOW CAN YOU POSSIBLY… https://t.co/4mPItO3ZJd,"Denver, CO",
2020-03-03 20:06:02,Via @voxdotcom: 3 key Senate primaries to watch on Super Tuesday https://t.co/0YjuEdFK1o https://t.co/Sil4CKzYKy,"Stockholm, Sweden",
2020-03-03 20:06:01,Elizabeth Warren Tears Up During 'Kimmel' Interview Ahead of Super Tuesday (Video) https://t.co/bWyVO9jIwI,,
2020-03-03 20:06:01,Super Tuesday: Here's what's at stake tonight https://t.co/1DTU5zg90A,Zurich,
2020-03-03 20:06:01,happy super tuesday 😍 https://t.co/87c3hjsB9q,Emerson College 2021,
2020-03-03 20:06:01,It’s SUPER TUESDAY! There are a ton of states with presidential primaries today and Virginia is one of them! Polls… https://t.co/ZKOdAP89NM,"Washington, DC",
2020-03-03 20:06:01,"I figured out exactly why pete &amp; Amy dropped out b/4 super tuesday, THE MACHINES WERE RIGGED FOR JOE, YES I SAID IT @DonnaBrazile",,
2020-03-03 20:05:59,Whats the status on Super Tuesday? @newsGuy760 is getting a update from @ClaytonNeville now!,"Detroit, Michigan, USA",
2020-03-03 20:05:59,"Thoughts on Super Tuesday. I do not like Joe Biden, he’s been on the wrong side of history too often and I don’t find him particularly wise.",heaven on earth,
2020-03-03 20:05:58,@CaseStudyQB @nikoCSFB We should have addressed voter suppression before Super Tuesday.,"Delaware, USA",
2020-03-03 20:05:58,"@BernieSanders Your campaign will wither and die, under an avalanche of lies and character assassination, delivered… https://t.co/tEML22IpOP",Rural Ontario,
2020-03-03 20:05:54,it's super tuesday but just so everyone knows election primaries days are different according to state. NYS is 4/28… https://t.co/0dKRa5RtGl,wild soft & in luv in ny,
2020-03-03 20:05:52,"Super Tuesday Mood

https://t.co/Q02Js8aycR",he/him,
2020-03-03 20:05:52,"Nevertheless, she persists . . . https://t.co/gMEJM6srpR #PresidentWarren #AllInForWarren","Santa Fe, NM",
2020-03-03 20:05:51,Super Tuesday https://t.co/5zItuHFKmT,"San Diego, California",
2020-03-03 20:05:51,"To all my US mutuals
It’s SUPER TUESDAY
If you can go and vote👍🏻👍🏻","London, England",
2020-03-03 20:05:50,@megmccool00 @asmMelendez @KevinKileyCA And the 2/27 motion had no chance. But it did give a chance for CA legislat… https://t.co/gxYDostjha,"Carlsbad, CA",
2020-03-03 20:05:50,"🗣🗳 Today is Super Tuesday.! The Texas Primary Election is TODAY! ""When we ALL Vote"" our communities improve, and pe… https://t.co/B8jZlBAlFS","Houston, TX",
2020-03-03 20:05:50,Asking for myself: How do I get Bloomberg out of my mailbox? Will it stop after today (aka Super Tuesday)?,"denver, co",
2020-03-03 20:05:49,HAPPY SUPER TUESDAY! If you are able to pls go out and vote today! I ask that you do your research and know exactly… https://t.co/As6g33ayUk,Bay area ,
2020-03-03 20:05:47,"Chile, the media is at this coronavirus round table asking Trump about Super Tuesday and North Korean missiles 😩😭","Washington, DC",
2020-03-03 20:05:43,i love when i interrupt memes/love is blind content for super tuesday,staten island,
2020-03-03 20:05:41,@JacobPadilla_ @_Wale4_ @AgentKoang @Justinbubak @Max_Polk23 @BrantHilzy224 @keatont23 @noah_schutte22… https://t.co/t7y9QSJZzO,,
2020-03-03 20:05:41,Super Tuesday Special: Which US Election Outcome Is Best for Bitcoin? https://t.co/UstthOepI9 by @Coindesk,"Sheffield, England",
2020-03-03 20:05:40,Not in a Super Tuesday state so I donated to Bernie today instead of voting,,
2020-03-03 20:05:40,once again a bad Super Tuesday expected for Vermin Supreme,"Washington, DC",
2020-03-03 20:05:39,Raise your hand if you always forget there's an American Samoa except for on Super Tuesday? I need to go there. Bec… https://t.co/qmPR8rEms1,"Atlanta, GA",
2020-03-03 20:05:39,"Happy Super Tuesday also to @geographermusic, whose tour &amp; album releases have always been so well-timed with the m… https://t.co/MK2f0JXHFF","Washington, DC",
2020-03-03 20:05:38,On Super Tuesday Democrats Need Clarity but Most Likely They are Racing Towards Chaos https://t.co/Jl5W8COVKl,"Texas, USA",
2020-03-03 20:05:37,#Warren has more allegiance to the #DNC than to #BernieSanders. Duh that is how it has always been. She won’t leave… https://t.co/kPkQV5BrNN,,
2020-03-03 20:05:37,forgot to vote early &amp; also forgot today was super tuesday so im about to inconvenience everyone i know by skipping… https://t.co/YZNClF1XT3,hi im melanie,
2020-03-03 20:05:35,"Hey gang. I’m sure you dont need the reminder, but if you live in a super tuesday state, you should go vote! https://t.co/2OeEH2jTOb",Texus,
2020-03-03 20:05:35,Bloomberg is the top spender by far in all 14 states voting today. Biden is not in the top 3 spenders in any state.… https://t.co/4Jb0PY4xgx,"East Lansing, MI",
2020-03-03 20:05:34,"in our house it's not Super Tuesday, it's Groovy Tuesday
https://t.co/Loem3lM1kN","Takoma Park, MD",
2020-03-03 20:05:33,FiveThirtyEight: Five Scenarios For How #SuperTuesday Could Go https://t.co/K4w6Lxi3H5,Northern Ireland,
2020-03-03 20:05:33,"@_JordanX_ @palbirdiebro @johniadarola @ninaturner @BernieSanders That... isn’t... relevant. If you’re not aware, today is Super Tuesday.",aaggg,
2020-03-03 20:05:31,"Happy Super Tuesday, friends. If you’re in a #supertuesday state, go vote! If not, enjoy this sassy pants Mildred i… https://t.co/sCsQrUIZ0k","Cleveland, OH","{'type': 'Point', 'coordinates': [-81.54894666, 41.5007105]}"
2020-03-03 20:05:29,"It’s Super Tuesday, folks! 14 states are holding primaries today. Our right to vote is fundamental, but it is nonet… https://t.co/nmx5Wdulx0",,
2020-03-03 20:05:27,@marcusrrrrr This just in... Its Super Tuesday! Vote for @BernieSanders. #VoteForBernie,,
2020-03-03 20:05:23,@JuanSaaa I saw a guy smoking a cigarette with his coffee this morning and I couldn't think of a more perfect Super Tuesday breakfast.,"Washington, DC",
2020-03-03 20:05:23,@TigraineMantear @malkiersking @sarahenakamura @KristyLeighLuss @Dinstaardude @ronincomics @WyldBao @tWoTcast… https://t.co/gTuIAjPGWR,"Voorhees, NJ",
2020-03-03 20:05:23,@JMSilvermanEsq @AJDelgado13 @AndrewBatesNC While (most likely) meant for snarky purposes - I don't think the campa… https://t.co/RHKUlTwkPa,"Detroit, Michigan",
2020-03-03 20:05:23,Super Tuesday! I’m feelin the bern #BernieSanders #VoteForBernie #hotboysforbernie https://t.co/enQmDDlsP1,,
2020-03-03 20:05:22,Get out and vote!  https://t.co/uaokKqiQsS,Norfolk Virginia,
2020-03-03 20:05:22,"I promise you I spend more time every single day, every single week helping my community with their actual needs th… https://t.co/hbcyVvp9St",they/she,
2020-03-03 20:05:22,@amandarykoff @ewarren Here's the City News Service story I wrote on @ewarren's speech Monday night at East Los Ang… https://t.co/Kx2yHwYaWw,Los Angeles,
2020-03-03 20:05:21,"On Super Tuesday. Fed does an emergency rate cut of 50 bps.

I appreciate Dem voters are not stereotypically market… https://t.co/H5o4tBCqXl",London based. ,
2020-03-03 20:05:21,Krystal and Saagar's Super Tuesday predictions https://t.co/GLqP9ouvT2 via @YouTube,,
2020-03-03 20:05:21,@difficultpatty Looking for the Super Tuesday Sale! Our Election day is March 17th. So I don't like YOUR prospects… https://t.co/uCor8lMQoe,,
2020-03-03 20:05:19,Analysis: Three Super Tuesday States to Watch for the Native Vote https://t.co/p3FQmiA0HU #SuperTuesday,"Willow, Alaska ",
2020-03-03 20:05:16,"For those of us not able to vote in Super Tuesday states, today might feel stressful. I just donated to… https://t.co/HgKFyrfuSN",hell,
2020-03-03 20:05:16,"Bloomberg downplays Super Tuesday chances after record spending: 'I have no expectations' Ugly, short, arrogant &amp; f… https://t.co/yG9XzNpSzO","Washington, DC",
2020-03-03 20:05:16,Work is so busy today I briefly forgot it’s Super Tuesday and I just got re-stressed,"Chicago, IL",
2020-03-03 20:05:16,"It was Super Tuesday, until you woke me from my nap.",Mom of 3 ~ Wife to 1,
2020-03-03 20:05:15,"VOTE!!! It’s Super Tuesday if your state is holding a primary today make sure you vote! @ Houston, Texas https://t.co/YVYbLMvtXh","Houston, TX","{'type': 'Point', 'coordinates': [-95.3694, 29.7602]}"
2020-03-03 20:05:15,"Today is the biggest day on the primary calendar, with one-third of Democratic delegates up for grabs in 14 states… https://t.co/88JTFR1GWv","Compton, CA 90220",
2020-03-03 20:05:12,It’s Super Tuesday and I am rock hard,"Michigan, USA",
2020-03-03 20:05:09,"this reporter at the nih briefing just asked trump about super tuesday
1. what a bad question to ask at this event… https://t.co/CJryDNPmp6","Winter Park, FL",
2020-03-03 20:05:08,"In addition to the Fed's surprise cut, that whole market correction thing, Treasury yields at all-time lows, and co… https://t.co/Z5YIESJhM8",NYC,
2020-03-03 20:05:08,UP-TO-THE-MINUTE RESULTS: Follow @ChkFriPolitics tonight for live coverage of the Super Tuesday contests in 7 South… https://t.co/vmCNF48vkQ,"Bowling Green, KY",
2020-03-03 20:05:07,Super Tuesday at the movies presents: Seberg and The Photograph,#WeinerTower 5/12/2014,
2020-03-03 20:05:07,@IanPaicepurple @clawyou @victorkhoshoob @GaddyVotesBlue @real_Idrealism @FedUpMama80 @nittyb_jan @misshteaches4… https://t.co/sHpD3TkKzc,"Tampa Bay Area, FL",
2020-03-03 20:05:05,A minor wardrobe modification on this Super Tuesday. @PeteButtigieg @Chas10Buttigieg https://t.co/huPe6llKfe,"Bend, OR",
